close,MACD,MACDandSIG,RSI,Bollinger,Fibonacci,Percent
8136.8,-17.38747343077921,-5.338540485804389,-21.727545702661583,0.0,1,0.010563120637105516
8222.75,-17.346320187853053,-1.7657957476260773,-12.06036437737616,0.0,-1,0.004311209753428136
8258.2,-12.926050217402008,0.8848247409416565,-8.450193988838045,0.0,-1,0.0029849119662879176
8282.85,-7.584577714058469,2.075432414761732,-5.9361984614105126,0.0,-1,-0.002155055325159916
8265.0,-5.769293319550343,1.2969056030899528,-7.410085171276833,0.0,-1,0.006811857229279905
8321.3,0.31078998766679433,2.458996303435697,-1.3864529723098187,0.0,-1,-0.001970845901481666
8304.9,1.9582658089693723,1.3688240415794253,-2.983129416083152,0.0,-1,-0.034545870510180654
8018.0,-21.289518431127362,-7.292986732839104,-21.303460743135673,63.9009989534361,1,-0.007857321027687658
7955.0,-36.38928401524845,-7.464250772320064,-23.794808922971644,69.65016093593022,1,-0.009604022627278441
7878.6,-47.273393139371365,-6.116119965480991,-26.539268004314724,74.40557743664976,1,-0.007577488386261599
7818.9,-53.75099827315171,-4.197908366420442,-28.494744082661228,57.45231933701234,1,-0.00234687743800277
7800.55,-54.039717650613056,-1.4955425812939325,-29.089973997992217,9.327212681449055,1,0.0027177570812313423
7821.75,-47.91410086845917,1.5433580669533171,-26.376309896217222,0.0,1,-0.0004091156071210911
7818.55,-41.125117405010315,2.7774471768007274,-26.511474204079676,0.0,1,-0.0012470342966406367
7808.8,-35.1160325562023,2.9288440085362453,-26.95779835630097,0.0,1,-0.007773281426083356
7748.1,-34.243487418781115,1.2671297153191432,-29.634670539953753,0.0,1,-0.006001471328454744
7701.6,-34.828590898505354,0.22734207853163468,-31.467259473473813,0.0,1,-0.007225771268307923
7645.95,-36.8562600634923,-0.6001090288184372,-33.447862389060106,0.0,1,-0.0002811946193735926
7643.8,-34.97790630736199,0.426081575770624,-33.523450729760384,0.0,1,-0.006567414113399117
7593.6,-35.307237237016125,0.03225021537216577,-35.26872543889162,0.0,1,0.0018963337547408532
7608.0,-31.329632932091954,1.3366181734321145,-32.483992985593204,0.0,1,-0.04624079915878021
7256.2,-56.04669470195495,-7.793481198810291,-40.715135373025085,44.432287503000225,1,-0.013988037815936716
7154.7,-72.19300102839043,-7.979929175081921,-41.93072556601168,35.622338386265255,1,0.0099584888255273
7225.95,-68.31257077257578,-1.3664996397557587,-33.41303512270666,0.0,1,0.010870542973588249
7304.5,-54.133808080287054,4.270754350844321,-24.910952955424037,0.0,1,-0.004695735505510279
7270.2,-45.39160939411886,4.337651012337503,-26.093225956233816,0.0,1,-0.0034799592858518746
7244.9,-39.34620926819116,3.4610170460884007,-26.982184685346912,0.0,1,-0.0013664784883158365
